11205,it
11206,student
11207,to
11208,becom
11209,lifelong
11210,learner
11211,","
11212,critic
11213,thinker
11214,","
11215,problem-solv
11216,and
11217,excel
11218,commun
11219,.
11220,technic
11221,sound
11222,:
11223,graduat
11224,possess
11225,excel
11226,knowledg
11227,of
11228,CS
11229,fundament
11230,and
11231,are
11232,well
11233,awar
11234,of
11235,the
11236,state
11237,of
11238,the
11239,art
11240,.
11241,excel
11242,commun
11243,:
11244,graduat
11245,can
11246,commun
11247,properli
11248,written
11249,as
11250,well
11251,as
11252,oral
11253,and
11254,possess
11255,excel
11256,listen
11257,skill
11258,.
11259,lifelong
11260,learner
11261,:
11262,graduat
11263,have
11264,acquir
11265,the
11266,love
11267,of
11268,learn
11269,abov
11270,anyth
11271,els
11272,.
11273,well
11274,round
11275,person
11276,:
11277,graduat
11278,are
11279,thorough
11280,profession
11281,with
11282,a
11283,think
11284,mind
11285,","
11286,breadth
11287,of
11288,knowledg
11289,besid
11290,the
11291,domain
11292,of
11293,expertis
11294,","
11295,respect
11296,to
11297,other
11298,and
11299,trustworthi
11300,by
11301,the
11302,commun
11303,.
11304,engin
11305,knowledg
11306,:
11307,An
11308,abil
11309,to
11310,appli
11311,knowledg
11312,of
11313,mathemat
11314,","
11315,scienc
11316,","
11317,engin
11318,fundament
11319,and
11320,an
11321,engin
11322,special
11323,to
11324,the
11325,solut
11326,of
11327,complex
11328,engin
11329,problem
11330,.
11331,problem
11332,analysi
11333,:
11334,An
11335,abil
11336,to
11337,identifi
11338,","
11339,formul
11340,","
11341,research
11342,literatur
11343,","
11344,and
11345,analyz
11346,complex
11347,engin
11348,problem
11349,reach
11350,substanti
11351,conclus
11352,use
11353,first
11354,principl
11355,of
11356,mathemat
11357,","
11358,natur
11359,scienc
11360,and
11361,engin
11362,scienc
11363,.
11364,design/develop
11365,of
11366,solut
11367,:
11368,An
11369,abil
11370,to
11371,design
11372,solut
11373,for
11374,complex
11375,engin
11376,problem
11377,and
11378,design
11379,system
11380,","
11381,compon
11382,or
11383,process
11384,that
11385,meet
11386,specifi
11387,need
11388,with
11389,appropri
11390,consider
11391,for
11392,public
11393,health
11394,and
11395,safeti
11396,","
11397,cultur
11398,","
11399,societ
11400,","
11401,and
11402,environment
11403,consider
11404,.
11405,investig
11406,:
11407,An
11408,abil
11409,to
11410,investig
11411,complex
11412,engin
11413,problem
11414,in
11415,a
11416,method
11417,way
11418,includ
11419,literatur
11420,survey
11421,","
11422,design
11423,and
11424,conduct
11425,of
11426,experi
11427,","
11428,analysi
11429,and
11430,interpret
11431,of
11432,experiment
11433,data
11434,","
11435,and
11436,synthesi
11437,of
11438,inform
11439,to
11440,deriv
11441,valid
11442,conclus
11443,.
11444,modern
11445,tool
11446,usag
11447,:
11448,An
11449,abil
11450,to
11451,creat
11452,","
11453,select
11454,and
11455,appli
11456,appropri
11457,techniqu
11458,","
11459,resourc
11460,","
11461,and
11462,modern
11463,engin
11464,and
11465,IT
11466,tool
11467,","
11468,includ
11469,predict
11470,and
11471,model
11472,","
11473,to
11474,complex
11475,engin
11476,activ
11477,","
11478,with
11479,an
11480,understand
11481,of
11482,the
11483,limit
11484,.
11485,the
11486,engin
11487,and
11488,societi
11489,:
11490,An
11491,abil
11492,to
11493,appli
11494,reason
11495,inform
11496,by
11497,contextu
11498,knowledg
11499,to
11500,assess
11501,societ
11502,","
11503,health
11504,","
11505,safeti
11506,","
11507,legal
11508,and
11509,cultur
11510,issu
11511,and
11512,the
11513,consequ
11514,respons
11515,relev
11516,to
11517,profession
11518,engin
11519,practic
11520,and
11521,solut
11522,to
11523,complex
11524,engin
11525,problem
11526,.
11527,environ
11528,and
11529,sustain
11530,:
11531,An
11532,abil
11533,to
11534,understand
11535,the
11536,impact
11537,of
11538,profession
11539,engin
11540,solut
11541,in
11542,societ
11543,and
11544,environment
11545,context
11546,and
11547,demonstr
11548,knowledg
11549,of
11550,and
11551,need
11552,for
11553,sustain
11554,develop
11555,.
11556,ethic
11557,:
11558,appli
11559,ethic
11560,principl
11561,and
11562,commit
11563,to
11564,profession
11565,ethic
11566,and
11567,respons
11568,and
11569,norm
11570,of
11571,engin
11572,practic
11573,.
11574,individu
11575,and
11576,team
11577,work
11578,:
11579,An
11580,abil
11581,to
11582,work
11583,effect
11584,","
11585,as
11586,an
11587,individu
11588,or
11589,in
11590,a
11591,team
11592,","
11593,on
11594,multifacet
11595,and
11596,/or
11597,multidisciplinari
11598,set
11599,.
11600,commun
11601,:
11602,An
11603,abil
11604,to
11605,commun
11606,effect
11607,","
11608,oral
11609,as
11610,well
11611,as
11612,in
11613,write
11614,","
11615,on
11616,complex
11617,engin
11618,activ
11619,with
11620,the
11621,engin
11622,commun
11623,and
11624,with
11625,societi
11626,at
11627,larg
11628,","
11629,such
11630,as
11631,be
11632,abl
11633,to
11634,comprehend
11635,and
11636,write
11637,effect
11638,report
11639,and
11640,design
11641,document
11642,","
11643,make
11644,effect
11645,present
11646,","
11647,and
11648,give
11649,and
11650,receiv
11651,clear
11652,instruct
11653,.
11654,project
11655,manag
11656,:
11657,An
11658,abil
11659,to
11660,demonstr
11661,manag
11662,skill
11663,and
11664,appli
11665,engin
11666,principl
11667,to
11668,one
11669,’
11670,s
11671,own
11672,work
11673,","
11674,as
11675,a
11676,member
11677,and/or
11678,leader
11679,in
11680,a
11681,team
11682,","
11683,to
11684,manag
11685,project
11686,in
11687,a
11688,multidisciplinari
11689,environ
11690,.
11691,lifelong
11692,learn
11693,:
11694,An
11695,abil
11696,to
11697,recogn
11698,import
11699,of
11700,","
11701,and
11702,pursu
11703,lifelong
11704,learn
11705,in
11706,the
11707,broader
11708,context
11709,of
11710,innov
11711,and
11712,technolog
11713,develop
11714,.
11715,30
11716,km
11717,talagang
11718,road
11719,","
11720,mianwali
11721,","
11722,42250
11723,","
11724,pakistan
11725,+92
11726,(
11727,0
11728,)
11729,459-236995
11730,ext
11731,.
11732,101
11733,","
11734,107
11735,info
11736,@
11737,namal.edu.pk
11738,namal
11739,knowledg
11740,citi
11741,appli
11742,onlin
11743,academ
11744,calendar
11745,contribut
11746,faculti
11747,nulm
11748,librari
11749,student
11750,sociti
11751,facil
11752,academ
11754,academ
11755,calendar
11756,|
11757,faculti
11758,|
11759,qec
11760,|
11761,nulm
11762,|
11763,librari
11764,|
11765,contact
11766,Us
11767,about
11768,chairman
11769,'s
11770,messag
11771,vision
11772,and
11773,mission
11774,core
11775,valu
11776,the
11777,namal
11778,stori
11779,namal
11780,knowledg
11781,citi
11782,peopl
11783,qualiti
11784,enhanc
11785,cell
11786,academ
11787,academ
11788,calendar
11789,student
11790,handbook
11791,depart
11792,academ
11793,depart
11794,depart
11795,Of
11796,electr
11797,engin
11798,depart
11799,Of
11800,comput
11801,scienc
11802,depart
11803,Of
11804,busi
11805,studi
11806,depart
11807,Of
11808,mathemat
11809,administr
11810,depart
11811,offic
11812,Of
11813,the
11814,registrar
11815,offic
11816,Of
11817,the
11818,coe
11819,offic
11820,Of
11821,the
11822,treasur
11823,admiss
11824,appli
11825,now
11826,whi
11827,namal
11828,?
11829,admiss
11830,timelin
11831,admiss
11832,criteria
11833,entri
11834,test
11835,guidelin
11836,financi
11837,aid
11838,fee
11839,structur
11840,deposit
11841,slip
11842,faq
11843,life
11844,At
11845,namal
11846,workshop
11847,and
11848,seminar
11849,facil
11850,green
11851,namal
11852,new
11853,&
11854,event
11855,appli
11856,onlin
11857,contribut
11858,academ
11859,calendar
11860,|
11861,faculti
11862,|
11863,qec
11864,|
11865,nulm
11866,|
11867,librari
11868,|
11869,contact
11870,Us
11871,academ
11872,depart
11873,depart
11874,of
11875,electr
11876,engin
11877,depart
11878,of
11879,comput
11880,scienc
11881,depart
11882,of
11883,busi
11884,studi
11885,depart
11886,of
11887,mathemat
11888,administr
11889,depart
11890,offic
11891,of
11892,the
11893,registrar
11894,offic
11895,of
11896,the
11897,coe
11898,offic
11899,of
11900,the
11901,treasur
11902,home
11903,depart
11904,depart
11905,Of
11906,comput
11907,scienc
11908,To
11909,provid
11910,high
11911,qualiti
11912,comput
11913,scienc
11914,educ
11915,to
11916,it
11917,student
11918,.
11919,To
11920,develop
11921,the
11922,abil
11923,to
11924,use
11925,comput
11926,scienc
11927,knowledg
11928,for
11929,the
11930,solut
11931,of
11932,local/glob
11933,problem
11934,.
11935,To
