8952,a
8953,method
8954,way
8955,includ
8956,literatur
8957,survey
8958,","
8959,design
8960,and
8961,conduct
8962,of
8963,experi
8964,","
8965,analysi
8966,and
8967,interpret
8968,of
8969,experiment
8970,data
8971,","
8972,and
8973,synthesi
8974,of
8975,inform
8976,to
8977,deriv
8978,valid
8979,conclus
8980,.
8981,plo-5
8982,:
8983,modern
8984,tool
8985,usag
8986,:
8987,An
8988,abil
8989,to
8990,creat
8991,","
8992,select
8993,and
8994,appli
8995,appropri
8996,techniqu
8997,","
8998,resourc
8999,","
9000,and
9001,modern
9002,engin
9003,and
9004,IT
9005,tool
9006,","
9007,includ
9008,predict
9009,and
9010,model
9011,","
9012,to
9013,complex
9014,engin
9015,activ
9016,","
9017,with
9018,an
9019,understand
9020,of
9021,the
9022,limit
9023,.
9024,plo-6
9025,:
9026,the
9027,engin
9028,and
9029,societi
9030,:
9031,An
9032,abil
9033,to
9034,appli
9035,reason
9036,inform
9037,by
9038,contextu
9039,knowledg
9040,to
9041,assess
9042,societ
9043,","
9044,health
9045,","
9046,safeti
9047,","
9048,legal
9049,and
9050,cultur
9051,issu
9052,and
9053,the
9054,consequ
9055,respons
9056,relev
9057,to
9058,profession
9059,engin
9060,practic
9061,and
9062,solut
9063,to
9064,complex
9065,engin
9066,problem
9067,.
9068,plo-7
9069,:
9070,environ
9071,and
9072,sustain
9073,:
9074,An
9075,abil
9076,to
9077,understand
9078,the
9079,impact
9080,of
9081,profession
9082,engin
9083,solut
9084,in
9085,societ
9086,and
9087,environment
9088,context
9089,and
9090,demonstr
9091,knowledg
9092,of
9093,and
9094,need
9095,for
9096,sustain
9097,develop
9098,.
9099,plo-8
9100,:
9101,ethic
9102,:
9103,appli
9104,ethic
9105,principl
9106,and
9107,commit
9108,to
9109,profession
9110,ethic
9111,andrespons
9112,and
9113,norm
9114,of
9115,engin
9116,practic
9117,.
9118,plo-9
9119,:
9120,individu
9121,and
9122,team
9123,work
9124,:
9125,An
9126,abil
9127,to
9128,work
9129,effect
9130,","
9131,as
9132,an
9133,individu
9134,or
9135,in
9136,a
9137,team
9138,","
9139,on
9140,multifacet
9141,and
9142,/or
9143,multidisciplinari
9144,set
9145,.
9146,plo-10
9147,:
9148,commun
9149,:
9150,An
9151,abil
9152,to
9153,commun
9154,effect
9155,","
9156,oral
9157,as
9158,well
9159,as
9160,in
9161,write
9162,","
9163,on
9164,complex
9165,engin
9166,activ
9167,with
9168,the
9169,engin
9170,commun
9171,and
9172,with
9173,societi
9174,at
9175,larg
9176,","
9177,such
9178,as
9179,be
9180,abl
9181,to
9182,comprehend
9183,and
9184,write
9185,effect
9186,report
9187,and
9188,design
9189,document
9190,","
9191,make
9192,effect
9193,present
9194,","
9195,and
9196,give
9197,and
9198,receiv
9199,clear
9200,instruct
9201,.
9202,plo-11
9203,:
9204,project
9205,manag
9206,:
9207,An
9208,abil
9209,to
9210,demonstr
9211,knowledg
9212,and
9213,understand
9214,of
9215,engin
9216,and
9217,manag
9218,principl
9219,and
9220,appli
9221,these
9222,to
9223,one
9224,’
9225,s
9226,own
9227,work
9228,","
9229,as
9230,a
9231,member
9232,and
9233,leader
9234,in
9235,a
9236,team
9237,","
9238,to
9239,manag
9240,project
9241,and
9242,in
9243,multidisciplinari
9244,environ
9245,","
9246,busi
9247,practic
9248,","
9249,such
9250,as
9251,risk
9252,and
9253,chang
9254,manag
9255,","
9256,and
9257,understand
9258,their
9259,limit
9260,.
9261,plo-12
9262,:
9263,lifelong
9264,learn
9265,:
9266,An
9267,abil
9268,to
9269,recogn
9270,import
9271,of
9272,","
9273,and
9274,pursu
9275,lifelong
9276,learn
9277,in
9278,the
9279,broader
9280,context
9281,of
9282,innov
9283,and
9284,technolog
9285,develop
9286,.
9287,30
9288,km
9289,talagang
9290,road
9291,","
9292,mianwali
9293,","
9294,42250
9295,","
9296,pakistan
9297,+92
9298,(
9299,0
9300,)
9301,459-236995
9302,ext
9303,.
9304,101
9305,","
9306,107
9307,info
9308,@
9309,namal.edu.pk
9310,namal
9311,knowledg
9312,citi
9313,appli
9314,onlin
9315,academ
9316,calendar
9317,contribut
9318,faculti
9319,nulm
9320,librari
9321,student
9322,sociti
9323,facil
