8034,in
8035,a
8036,multidisciplinari
8037,environ
8038,.
8039,lifelong
8040,learn
8041,:
8042,An
8043,abil
8044,to
8045,recogn
8046,import
8047,of
8048,","
8049,and
8050,pursu
8051,lifelong
8052,learn
8053,in
8054,the
8055,broader
8056,context
8057,of
8058,innov
8059,and
8060,technolog
8061,develop
8062,.
8063,30
8064,km
8065,talagang
8066,road
8067,","
8068,mianwali
8069,","
8070,42250
8071,","
8072,pakistan
8073,+92
8074,(
8075,0
8076,)
8077,459-236995
8078,ext
8079,.
8080,101
8081,","
8082,107
8083,info
8084,@
8085,namal.edu.pk
8086,namal
8087,knowledg
8088,citi
8089,appli
8090,onlin
8091,academ
8092,calendar
8093,contribut
8094,faculti
8095,nulm
8096,librari
8097,student
8098,sociti
8099,facil
