7602,scienc
7603,","
7604,engin
7605,fundament
7606,and
7607,an
7608,engin
7609,special
7610,to
7611,the
7612,solut
7613,of
7614,complex
7615,engin
7616,problem
7617,.
7618,problem
7619,analysi
7620,:
7621,An
7622,abil
7623,to
7624,identifi
7625,","
7626,formul
7627,","
7628,research
7629,literatur
7630,","
7631,and
7632,analyz
7633,complex
7634,engin
7635,problem
7636,reach
7637,substanti
7638,conclus
7639,use
7640,first
7641,principl
7642,of
7643,mathemat
7644,","
7645,natur
7646,scienc
7647,and
7648,engin
7649,scienc
7650,.
7651,design/develop
7652,of
7653,solut
7654,:
7655,An
7656,abil
7657,to
7658,design
7659,solut
7660,for
7661,complex
7662,engin
7663,problem
7664,and
7665,design
7666,system
7667,","
7668,compon
7669,or
7670,process
7671,that
7672,meet
7673,specifi
7674,need
7675,with
7676,appropri
7677,consider
7678,for
7679,public
7680,health
7681,and
7682,safeti
7683,","
7684,cultur
7685,","
7686,societ
7687,","
7688,and
7689,environment
7690,consider
7691,.
7692,investig
7693,:
7694,An
7695,abil
7696,to
7697,investig
7698,complex
7699,engin
7700,problem
7701,in
7702,a
7703,method
7704,way
7705,includ
7706,literatur
7707,survey
7708,","
7709,design
7710,and
7711,conduct
7712,of
7713,experi
7714,","
7715,analysi
7716,and
7717,interpret
7718,of
7719,experiment
7720,data
7721,","
7722,and
7723,synthesi
7724,of
7725,inform
7726,to
7727,deriv
7728,valid
7729,conclus
7730,.
7731,modern
7732,tool
7733,usag
7734,:
7735,An
7736,abil
7737,to
7738,creat
7739,","
7740,select
7741,and
7742,appli
7743,appropri
7744,techniqu
7745,","
7746,resourc
7747,","
7748,and
7749,modern
7750,engin
7751,and
7752,IT
7753,tool
7754,","
7755,includ
7756,predict
7757,and
7758,model
7759,","
7760,to
7761,complex
7762,engin
7763,activ
7764,","
7765,with
7766,an
7767,understand
7768,of
7769,the
7770,limit
7771,.
7772,the
7773,engin
7774,and
7775,societi
7776,:
7777,An
7778,abil
7779,to
7780,appli
7781,reason
7782,inform
7783,by
7784,contextu
7785,knowledg
7786,to
7787,assess
7788,societ
7789,","
7790,health
7791,","
7792,safeti
7793,","
7794,legal
7795,and
7796,cultur
7797,issu
7798,and
7799,the
7800,consequ
7801,respons
7802,relev
7803,to
7804,profession
7805,engin
7806,practic
7807,and
7808,solut
7809,to
7810,complex
7811,engin
7812,problem
7813,.
7814,environ
7815,and
7816,sustain
7817,:
7818,An
7819,abil
7820,to
7821,understand
7822,the
7823,impact
7824,of
7825,profession
7826,engin
7827,solut
7828,in
7829,societ
7830,and
7831,environment
7832,context
7833,and
7834,demonstr
7835,knowledg
7836,of
7837,and
7838,need
7839,for
7840,sustain
7841,develop
7842,.
7843,ethic
7844,:
7845,appli
7846,ethic
7847,principl
7848,and
7849,commit
7850,to
7851,profession
7852,ethic
7853,and
7854,respons
7855,and
7856,norm
7857,of
7858,engin
7859,practic
7860,.
7861,individu
7862,and
7863,team
7864,work
7865,:
7866,An
7867,abil
7868,to
7869,work
7870,effect
7871,","
7872,as
7873,an
7874,individu
7875,or
7876,in
7877,a
7878,team
7879,","
7880,on
7881,multifacet
7882,and
7883,/or
7884,multidisciplinari
7885,set
7886,.
7887,commun
7888,:
7889,An
7890,abil
7891,to
7892,commun
7893,effect
7894,","
7895,oral
7896,as
7897,well
7898,as
7899,in
7900,write
7901,","
7902,on
7903,complex
7904,engin
7905,activ
7906,with
7907,the
7908,engin
7909,commun
7910,and
7911,with
7912,societi
7913,at
7914,larg
7915,","
7916,such
7917,as
7918,be
7919,abl
7920,to
7921,comprehend
7922,and
7923,write
7924,effect
7925,report
7926,and
7927,design
7928,document
7929,","
7930,make
7931,effect
7932,present
7933,","
7934,and
7935,give
7936,and
7937,receiv
7938,clear
7939,instruct
7940,.
7941,project
7942,manag
7943,:
7944,An
7945,abil
7946,to
7947,demonstr
7948,manag
7949,skill
7950,and
7951,appli
7952,engin
7953,principl
7954,to
7955,one
7956,’
7957,s
7958,own
7959,work
7960,","
7961,as
7962,a
7963,member
7964,and/or
7965,leader
7966,in
7967,a
7968,team
7969,","
7970,to
7971,manag
7972,project
7973,in
7974,a
7975,multidisciplinari
7976,environ
7977,.
7978,lifelong
7979,learn
7980,:
7981,An
7982,abil
7983,to
7984,recogn
7985,import
7986,of
7987,","
7988,and
7989,pursu
7990,lifelong
7991,learn
7992,in
7993,the
7994,broader
7995,context
7996,of
7997,innov
7998,and
7999,technolog
8000,develop
8001,.
8002,30
8003,km
8004,talagang
8005,road
8006,","
8007,mianwali
8008,","
8009,42250
8010,","
8011,pakistan
8012,+92
8013,(
8014,0
8015,)
8016,459-236995
8017,ext
8018,.
8019,101
8020,","
8021,107
8022,info
8023,@
8024,namal.edu.pk
8025,namal
8026,knowledg
8027,citi
8028,appli
8029,onlin
8030,academ
8031,calendar
8032,contribut
8033,faculti
8034,nulm
8035,librari
8036,student
8037,sociti
8038,facil
8039,unorderlist
8040,academ
8041,calendar
8042,|
8043,faculti
8044,|
8045,qec
8046,|
8047,nulm
8048,|
8049,librari
8050,|
8051,contact
8052,Us
